t6261,14405.76530126581,0.0,14405.76530126581
t6262,11532.67371326581,1483.9773779999998,11532.67371326581
t6263,9743.698238765812,1338.9253125,9743.698238765812
t6264,9340.006391265812,0.0,9340.006391265812
t6265,8224.80070126581,0.0,8224.80070126581
t6266,6614.925495265814,1085.241036,6614.925495265814
t6267,6215.727805515812,1052.87365575,6215.727805515812
t6268,7053.501831265813,0.0,7053.501831265813
t6269,7226.242481265813,0.0,7226.242481265813
t6270,6777.887546015812,1098.45417525,6777.887546015812
t6271,9115.250791265811,0.0,9115.250791265811
t6272,10037.898951265812,0.0,10037.898951265812
t6273,10879.827631265813,0.0,10879.827631265813
t6274,10268.834345515814,1381.50391575,10268.834345515814
t6275,10972.89479326581,1438.5898979999997,10972.89479326581
t6276,13014.131171265815,0.0,13014.131171265815
t6277,13483.118381265811,0.0,13483.118381265811
t6278,12600.95501076581,1570.5947805,12600.95501076581
t6279,13204.99939876581,1619.5713524999999,13204.99939876581
t6280,13659.036999265809,1656.3852119999997,13659.036999265809
t6281,15512.859601265813,0.0,15512.859601265813
t6282,15105.02228126581,0.0,15105.02228126581
t6283,14347.695121265811,0.0,14347.695121265811
t6284,13019.733581515808,1604.5497997499997,13019.733581515808
t6285,12559.27163401581,1567.21504725,12559.27163401581
t6286,11226.178654015812,1459.12642725,11226.178654015812
t6287,9443.208196265814,1314.561255,9443.208196265814
t6288,9087.454551265813,0.0,9087.454551265813
t6289,7018.103765265812,1117.931166,7018.103765265812
t6290,7416.169231265814,0.0,7416.169231265814
t6291,5907.498352765813,1027.8820785,5907.498352765813
t6292,5688.3363545158145,1010.11218675,5688.3363545158145
t6293,6926.231841265813,0.0,6926.231841265813
t6294,7690.538671265812,0.0,7690.538671265812
t6295,7774.969429015812,1179.2986522499998,7774.969429015812
t6296,9783.218551265812,0.0,9783.218551265812
t6297,9335.356100765812,1305.8164905,9335.356100765812
t6298,11532.098081265813,0.0,11532.098081265813
t6299,10964.326240765815,1437.8951505,10964.326240765815
t6300,11656.523933515811,1494.0192877499999,11656.523933515811
t6301,12174.126710765811,1535.9870805,12174.126710765811
t6302,12828.573340515812,1589.0503207499999,12828.573340515812
t6303,13532.55820651581,1646.13017475,13532.55820651581
t6304,14066.035029015811,1689.38505225,14066.035029015811
t6305,15909.712061265811,0.0,15909.712061265811
t6306,13812.738986015807,1668.8475352499997,13812.738986015807
t6307,14667.13949126581,0.0,14667.13949126581
t6308,13287.079394015815,1626.22648725,13287.079394015815
t6309,12718.20350601581,1580.10141525,12718.20350601581
t6310,12808.478581265812,0.0,12808.478581265812
t6311,10807.15088126581,0.0,10807.15088126581
t6312,7943.2818925158135,1192.9456087499998,7943.2818925158135
t6313,6884.267161765813,1107.0795494999998,6884.267161765813
t6314,7321.538001265813,0.0,7321.538001265813
t6315,6823.884681265814,0.0,6823.884681265814
t6316,6599.862581265813,0.0,6599.862581265813
t6317,6798.409681265814,0.0,6798.409681265814
t6318,6433.881100515815,1070.56176075,6433.881100515815
t6319,8705.972191265813,0.0,8705.972191265813
t6320,8411.07626876581,1230.8748824999998,8411.07626876581
t6321,10724.58969126581,0.0,10724.58969126581
t6322,11553.354531265815,0.0,11553.354531265815
t6323,10133.39135100932,1451.119275,10133.39135100932
t6324,11937.90574226581,1516.8340289999999,11937.90574226581
t6325,12712.28766851581,1579.6217527499998,12712.28766851581
t6326,15344.64892126581,0.0,15344.64892126581
t6327,14404.232983265812,1716.8065080000001,14404.232983265812
t6328,14904.937527515809,1757.40417375,14904.937527515809
t6329,16805.386841265812,0.0,16805.386841265812
t6330,14599.08059801581,1732.60496325,14599.08059801581
t6331,15414.691801265813,0.0,15414.691801265813
t6332,15624.53032126581,0.0,15624.53032126581
t6333,13386.28980651581,1634.27057475,13386.28980651581
t6334,13514.87818126581,0.0,13514.87818126581
t6335,10135.128093015812,1370.66286825,10135.128093015812
t6336,8514.014514515813,1239.22122675,8514.014514515813
t6337,7351.972738015813,1145.00162325,7351.972738015813
t6338,7744.873061265813,0.0,7744.873061265813
t6339,6321.963657765813,1061.4873734999999,6321.963657765813
t6340,6100.384209015812,1043.52147225,6100.384209015812
t6341,7305.080321265813,0.0,7305.080321265813
t6342,7946.611721265813,0.0,7946.611721265813
t6343,7983.293378015811,1196.18978325,7983.293378015811
t6344,8655.713525515812,1250.71033575,8655.713525515812
t6345,10804.32039126581,0.0,10804.32039126581
t6346,10345.93546351581,1387.75535775,10345.93546351581
t6347,12883.230141265814,0.0,12883.230141265814
t6348,12347.896628015811,1550.07653325,12347.896628015811
t6349,13163.31809401581,1616.1917872499998,13163.31809401581
t6350,14109.637336765809,1692.9203745,14109.637336765809
t6351,16496.68325126581,0.0,16496.68325126581
t6352,15008.199652765812,1765.7767785,15008.199652765812
t6353,14947.274583265811,1760.836908,14947.274583265811
t6354,16042.338121265811,0.0,16042.338121265811
t6355,13574.13099026581,1649.5009409999998,13574.13099026581
t6356,13682.621872265812,1658.297499,13682.621872265812
t6357,14614.303991265813,0.0,14614.303991265813
t6358,11806.48610826581,1506.178383,11806.48610826581
t6359,11675.880701265813,0.0,11675.880701265813
t6360,10020.610761265812,0.0,10020.610761265812
t6361,7529.841580015814,1159.42342125,7529.841580015814
t6362,7825.369201265814,0.0,7825.369201265814
t6363,6153.7409655158135,1047.84769575,6153.7409655158135
t6364,5836.966103765813,1022.1632475,5836.966103765813
t6365,5762.256647265814,1016.105724,5762.256647265814
t6366,6009.502089515813,1036.15265175,6009.502089515813
t6367,7528.4138612658135,0.0,7528.4138612658135
t6368,7917.465571265812,0.0,7917.465571265812
t6369,7759.477366600622,1178.0374762499998,7759.477366600622
t6370,9993.469885818115,0.0,9993.469885818115
t6371,11017.973581905535,0.0,11017.973581905535
t6372,10553.317126584556,1404.5367915000002,10553.317126584556
t6373,12862.01694200492,0.0,12862.01694200492
t6374,12226.358179275221,1540.16829375,12226.358179275221
t6375,14628.656346911159,0.0,14628.656346911159
t6376,13549.498345370273,1647.431547,13549.498345370273
t6377,15239.16775858835,0.0,15239.16775858835
t6378,14866.666575356812,0.0,14866.666575356812
t6379,12773.761099679969,1584.50550225,12773.761099679969
t6380,12958.24009455681,1599.4574467499997,12958.24009455681
t6381,12329.000607439839,1548.4279297500002,12329.000607439839
t6382,12746.204214393445,0.0,12746.204214393445
t6383,9940.06356893037,1354.7124915000002,9940.06356893037
t6384,8468.881817642687,1235.42118,8468.881817642687
t6385,7381.804676990821,1147.26291675,7381.804676990821
t6386,6567.096007031881,1081.2016755,6567.096007031881
t6387,7112.2609132514,0.0,7112.2609132514
t6388,5798.406751852404,1018.85208975,5798.406751852404
t6389,5605.907913590635,1003.238796,5605.907913590635
t6390,6700.016851805547,0.0,6700.016851805547
t6391,5927.5250624094415,1029.2947904999999,5927.5250624094415
t6392,7141.655227303847,0.0,7141.655227303847
t6393,6970.48057260182,1113.8395695,6970.48057260182
t6394,8041.278378729935,1200.6528397499999,8041.278378729935
t6395,9121.294870200361,1288.2146010000001,9121.294870200361
t6396,10209.158314602504,1376.4063547499998,10209.158314602504
t6397,12801.70403246172,0.0,12801.70403246172
t6398,12344.610009656362,1549.5374257499998,12344.610009656362
t6399,13197.275706195936,1618.657161,13197.275706195936
t6400,15434.78470449631,0.0,15434.78470449631
t6401,15743.108363939882,0.0,15743.108363939882
t6402,15598.070523212353,0.0,15598.070523212353
t6403,15039.525257988307,0.0,15039.525257988307
t6404,13562.66508399541,1648.2430327499997,13562.66508399541
t6405,12822.437007858465,1588.209972,12822.437007858465
t6406,12970.29755529114,0.0,12970.29755529114
t6407,9842.076382134519,1346.5412489999999,9842.076382134519
t6408,9495.679166310176,0.0,9495.679166310176
t6409,8241.665708291546,0.0,8241.665708291546
t6410,6569.200281719762,1081.1454674999998,6569.200281719762
t6411,7157.9060794579655,0.0,7157.9060794579655
t6412,5844.381660656398,1022.36143125,5844.381660656398
t6413,5986.858556710499,1033.8997619999998,5986.858556710499
t6414,6804.790114683135,1100.21368575,6804.790114683135
t6415,8056.1902706569535,1201.6689104999998,8056.1902706569535
t6416,10187.382293193752,0.0,10187.382293193752
t6417,11200.148060941881,0.0,11200.148060941881
t6418,10722.378427340353,1417.8200895,10722.378427340353
t6419,13075.286189764616,0.0,13075.286189764616
t6420,12246.634594583467,1541.3886847499998,12246.634594583467
t6421,12734.38003001681,1580.9201242499998,12734.38003001681
t6422,13395.398230204106,1634.510766,13395.398230204106
t6423,15560.545070885944,0.0,15560.545070885944
t6424,15903.239052292332,0.0,15903.239052292332
t6425,14206.97398197691,1700.2862355000002,14206.97398197691
t6426,15357.57734579884,0.0,15357.57734579884
t6427,14504.77107628591,0.0,14504.77107628591
t6428,14789.025361871541,0.0,14789.025361871541
t6429,12476.296021759568,1559.9275529999998,12476.296021759568
t6430,11189.321205169133,1455.56230575,11189.321205169133
t6431,10806.592421176596,0.0,10806.592421176596
t6432,7996.205003632286,1196.64997875,7996.205003632286
t6433,8046.140656157839,0.0,8046.140656157839
t6434,6254.361208681943,1055.3964555,6254.361208681943
t6435,5806.215617290219,1019.0554252499999,5806.215617290219
t6436,5612.5308115840535,1003.3357034999999,5612.5308115840535
t6437,6797.38994297487,0.0,6797.38994297487
t6438,7540.817693758925,0.0,7540.817693758925
t6439,8953.54447795081,0.0,8953.54447795081
t6440,8492.139812548197,1236.78114825,8492.139812548197
t6441,9057.966138399226,1282.64849775,9057.966138399226
t6442,11222.807449452841,0.0,11222.807449452841
t6443,11974.954282606377,0.0,11974.954282606377
t6444,11062.899948333,1445.18274525,11062.899948333
t6445,12872.447340203087,0.0,12872.447340203087
t6446,11793.90675079508,1504.4413192499999,11793.90675079508
t6447,13776.853079113045,0.0,13776.853079113045
t6448,14086.906550679067,0.0,14086.906550679067
t6449,14132.814442861802,0.0,14132.814442861802
t6450,12116.352594653883,1530.5434364999999,12116.352594653883
t6451,11757.476279489081,1501.4374080000002,11757.476279489081
t6452,12222.19553127536,1539.1052175000002,12222.19553127536
t6453,13183.67816217241,0.0,13183.67816217241
t6454,11868.904877429646,0.0,11868.904877429646
t6455,8903.829705752552,1270.0201095000002,8903.829705752552
t6456,7481.935991477705,1154.72543925,7481.935991477705
t6457,6521.841609835015,1076.87084325,6521.841609835015
t6458,6041.643222591052,1037.921262,6041.643222591052
t6459,5776.99957985716,1016.4605872499999,5776.99957985716
t6460,5640.691845733635,1005.3983790000001,5640.691845733635
t6461,5875.98831904343,1024.4630182499998,5875.98831904343
t6462,7690.9724553156175,0.0,7690.9724553156175
t6463,9027.80905179776,0.0,9027.80905179776
t6464,8462.550921694383,1234.1564662499998,8462.550921694383
t6465,10376.606740953634,0.0,10376.606740953634
t6466,11029.349448223435,0.0,11029.349448223435
t6467,11669.300959219456,0.0,11669.300959219456
t6468,10810.886769024664,1424.5312507499998,10810.886769024664
t6469,11032.735895567217,1442.50510875,11032.735895567217
t6470,12998.598026776319,0.0,12998.598026776319
t6471,12077.929948892503,1527.2353544999999,12077.929948892503
t6472,13766.806617175018,0.0,13766.806617175018
t6473,13765.096915987024,0.0,13765.096915987024
t6474,11945.640915679518,1516.4830154999997,11945.640915679518
t6475,13138.25553091161,0.0,13138.25553091161
t6476,13867.699307223314,0.0,13867.699307223314
t6477,13301.002770494488,0.0,13301.002770494488
t6478,10587.7154068651,1406.33884875,10587.7154068651
t6479,9101.047108901554,1285.79347425,9101.047108901554
t6480,8725.845141465485,0.0,8725.845141465485
t6481,6601.366927215546,1083.0920385,6601.366927215546
t6482,7167.375691093557,0.0,7167.375691093557
t6483,5712.719437528934,1011.01998075,5712.719437528934
t6484,5569.189007134441,999.37567125,5569.189007134441
t6485,6775.564414845279,0.0,6775.564414845279
t6486,7548.506728255044,0.0,7548.506728255044
t6487,8950.493202960493,0.0,8950.493202960493
t6488,8585.662918392241,1243.923162,8585.662918392241
t6489,9269.070382497024,1299.31910325,9269.070382497024
t6490,11339.501623632425,0.0,11339.501623632425
t6491,12132.062743555363,0.0,12132.062743555363
t6492,11285.006571013426,1462.7457254999997,11285.006571013426
t6493,11650.253205419225,1492.3530457499999,11650.253205419225
t6494,13968.649223979823,0.0,13968.649223979823
t6495,13102.320635919337,1610.0685660000001,13102.320635919337
t6496,13580.64030920306,1648.8418732500002,13580.64030920306
t6497,15332.74466408313,0.0,15332.74466408313
t6498,14815.243752595889,0.0,14815.243752595889
t6499,12632.827651313908,1571.9660715000002,12632.827651313908
t6500,12926.862547931183,1595.795391,12926.862547931183
t6501,12337.209373443991,1547.978343,12337.209373443991
t6502,12606.48244197405,0.0,12606.48244197405
t6503,9541.632630110149,1321.2863977499999,9541.632630110149
t6504,7987.666075605925,1195.2858892499999,7987.666075605925
t6505,8076.272090770639,0.0,8076.272090770639
t6506,7418.871651804116,0.0,7418.871651804116
t6507,5887.25894137988,1024.95393825,5887.25894137988
t6508,6682.084856283805,0.0,6682.084856283805
t6509,5874.738632711936,1023.9152707500001,5874.738632711936
t6510,7732.47698637703,0.0,7732.47698637703
t6511,7883.338658819693,1186.76439,7883.338658819693
t6512,8573.757552059782,1242.7308307499998,8573.757552059782
t6513,10641.912109064606,0.0,10641.912109064606
t6514,10149.57658693201,1370.4770205,10149.57658693201
t6515,10965.176440343059,1436.60234025,10965.176440343059
t6516,11496.779801632973,1479.69668775,11496.779801632973
t6517,11979.763561957228,1518.8450737500002,11979.763561957228
t6518,12617.251081873306,1570.52650575,12617.251081873306
t6519,14757.006523741053,0.0,14757.006523741053
t6520,15136.772547851178,0.0,15136.772547851178
t6521,15146.272033128153,0.0,15146.272033128153
t6522,14525.529740850128,0.0,14525.529740850128
t6523,13725.722561664486,0.0,13725.722561664486
t6524,12334.428544416305,1547.5420147500001,12334.428544416305
t6525,13088.889766131395,0.0,13088.889766131395
t6526,10669.307104420792,1412.5068825,10669.307104420792
t6527,10766.765965891842,0.0,10766.765965891842
t6528,9310.134713985652,0.0,9310.134713985652
t6529,7210.740284614141,1132.05582225,7210.740284614141
t6530,6612.642511304366,1083.5558107499999,6612.642511304366
t6531,6140.197211666541,1045.2368227499999,6140.197211666541
t6532,6861.652700429226,0.0,6861.652700429226
t6533,5795.57839452531,1017.2790389999999,5795.57839452531
t6534,6027.29678342918,1036.053162,6027.29678342918
t6535,6436.677860224911,1069.24318425,6436.677860224911
t6536,6639.399947771921,1085.6698185,6639.399947771921
t6537,7489.574088122412,1154.5880587499998,7489.574088122412
t6538,9474.398803533617,0.0,9474.398803533617
t6539,10377.221940096697,0.0,10377.221940096697
t6540,9816.910414028913,1343.26377375,9816.910414028913
t6541,10398.576746973265,1390.42350375,10398.576746973265
t6542,12393.364900049915,0.0,12393.364900049915
t6543,13087.918106266288,0.0,13087.918106266288
t6544,13602.416356493337,0.0,13602.416356493337
t6545,13861.141980460536,0.0,13861.141980460536
t6546,12094.961605902734,1527.9154214999999,12094.961605902734
t6547,11638.3409699576,1490.88914325,11638.3409699576
t6548,11859.312280081824,1508.7917009999999,11859.312280081824
t6549,12711.702028921965,0.0,12711.702028921965
t6550,11705.66831305879,0.0,11705.66831305879
t6551,9136.091312950832,1287.96089625,9136.091312950832
t6552,7949.854961130222,1191.7720387499999,7949.854961130222
t6553,8077.17161383435,0.0,8077.17161383435
t6554,7358.923130534624,0.0,7358.923130534624
t6555,6823.441678478468,0.0,6823.441678478468
t6556,5587.621097324409,1000.2068909999999,5587.621097324409
t6557,5501.328012311414,993.1970024999999,5501.328012311414
t6558,6710.297098910421,0.0,6710.297098910421
t6559,5842.121427394724,1020.8159505000001,5842.121427394724
t6560,7021.410575159004,0.0,7021.410575159004
t6561,6711.28627282507,1091.26619325,6711.28627282507
t6562,7656.795144744368,1167.91611225,7656.795144744368
t6563,8651.201255229322,1248.53424225,8651.201255229322
t6564,11110.158923543877,0.0,11110.158923543877
t6565,12246.165516402261,0.0,12246.165516402261
t6566,13396.630889436075,0.0,13396.630889436075
t6567,14561.187268169495,0.0,14561.187268169495
t6568,15454.196017446506,0.0,15454.196017446506
t6569,15909.677054402477,0.0,15909.677054402477
t6570,14087.516705113954,1689.25755375,14087.516705113954
t6571,13565.532895319831,1646.92083075,13565.532895319831
t6572,13649.108327014092,1653.68982375,13649.108327014092
t6573,12804.767270379405,1585.2215235,12804.767270379405
t6574,12931.143262157111,0.0,12931.143262157111
t6575,11041.410805581403,0.0,11041.410805581403
t6576,9359.21758281865,0.0,9359.21758281865
t6577,8191.009134069917,0.0,8191.009134069917
t6578,6326.652367777251,1059.92145975,6326.652367777251
t6579,6897.244705205167,0.0,6897.244705205167
t6580,5870.737548780868,1022.9358517499998,5870.737548780868
t6581,5938.253774094574,1028.4026849999998,5938.253774094574
t6582,7818.906868503998,0.0,7818.906868503998
t6583,8040.021227366985,1198.79672475,8040.021227366985
t6584,10028.491275310842,0.0,10028.491275310842
t6585,11138.614982082305,0.0,11138.614982082305
t6586,10873.03430205162,1428.4729222499998,10873.03430205162
t6587,12033.860765637828,1522.5881032499997,12033.860765637828
t6588,13228.731743554832,1619.45183925,13228.731743554832
t6589,14355.747362384589,1710.8267377500001,14355.747362384589
t6590,15702.888120373826,1820.0492579999998,15702.888120373826
t6591,16749.205727364963,1904.86842075,16749.205727364963
t6592,19552.97537497757,0.0,19552.97537497757
t6593,17879.517881165415,1996.49669175,17879.517881165415
t6594,17370.934720087436,1955.2537499999999,17370.934720087436
t6595,18278.852997939874,0.0,18278.852997939874
t6596,16129.814443011057,1854.5996752499998,16129.814443011057
t6597,14924.798702433278,1756.8924172500003,14924.798702433278
t6598,13178.697243009714,1615.3074915,13178.697243009714
t6599,11064.83486197819,1443.8975557500003,11064.83486197819
t6600,10544.419012008448,0.0,10544.419012008448
t6601,8159.593583334392,1208.32625325,8159.593583334392
t6602,7272.596098197664,1136.3926447499998,7272.596098197664
t6603,7785.1577776998065,0.0,7785.1577776998065
t6604,7476.459340783589,0.0,7476.459340783589
t6605,7610.987293432722,0.0,7610.987293432722
t6606,8412.10104399367,0.0,8412.10104399367
t6607,9476.091215069662,0.0,9476.091215069662
t6608,10477.247216425088,0.0,10477.247216425088
t6609,10134.765002625129,1368.400533,10134.765002625129
t6610,11367.52340046045,1468.3412399999997,11367.52340046045
t6611,12590.284511540294,1567.47559425,12590.284511540294
t6612,13670.588884798963,1655.0609692499997,13670.588884798963
t6613,16540.24744374985,0.0,16540.24744374985
t6614,17899.790506691897,0.0,17899.790506691897
t6615,18807.46454335848,0.0,18807.46454335848
t6616,19521.88812852782,0.0,19521.88812852782
t6617,19682.56231422878,0.0,19682.56231422878
t6618,19031.121565047433,0.0,19031.121565047433
t6619,16140.21281759738,1855.23141975,16140.21281759738
t6620,15912.124034162844,1836.730674,15912.124034162844
t6621,16420.802600207986,0.0,16420.802600207986
t6622,14647.484460092754,0.0,14647.484460092754
t6623,12388.503845191495,0.0,12388.503845191495
t6624,10391.538018436084,0.0,10391.538018436084
t6625,9134.434386484034,0.0,9134.434386484034
t6626,8297.224048449041,0.0,8297.224048449041
t6627,6704.367914870107,1090.0873439999998,6704.367914870107
t6628,7479.147295211313,0.0,7479.147295211313
t6629,7637.064121892508,0.0,7637.064121892508
t6630,8418.897222255842,0.0,8418.897222255842
t6631,8358.263293123851,1224.1534335,8358.263293123851
t6632,10330.950481214442,0.0,10330.950481214442
t6633,11145.126309784006,0.0,11145.126309784006
t6634,10814.612394036172,1423.2896872499998,10814.612394036172
t6635,11736.704720266089,1498.0462304999996,11736.704720266089
t6636,12695.92178666406,1575.8086237500002,12695.92178666406
t6637,13444.586659413662,1636.50225225,13444.586659413662
t6638,16060.763023979614,0.0,16060.763023979614
t6639,15070.845424474703,1768.3419855,15070.845424474703
t6640,15434.923356358117,1797.855033,15434.923356358117
t6641,17137.68015888052,0.0,17137.68015888052
t6642,16285.761620296775,0.0,16285.761620296775
t6643,13660.499078057026,1653.95616675,13660.499078057026
t6644,13591.360398598788,1648.33344225,13591.360398598788
t6645,12779.959802134832,1582.5397724999998,12779.959802134832
t6646,12689.418216131155,0.0,12689.418216131155
t6647,10993.439405430612,0.0,10993.439405430612
t6648,9227.611687199747,0.0,9227.611687199747
t6649,8098.053851227208,0.0,8098.053851227208
t6650,7584.492892122627,0.0,7584.492892122627
t6651,7067.158365229922,0.0,7067.158365229922
t6652,5897.506549235565,1024.434126,5897.506549235565
t6653,6072.701816276582,1038.6319589999998,6072.701816276582
t6654,7650.919473197218,0.0,7650.919473197218
t6655,7692.314857333123,1169.93019975,7692.314857333123
t6656,9431.332554563203,0.0,9431.332554563203
t6657,10032.281845100308,0.0,10032.281845100308
t6658,10714.349012894154,0.0,10714.349012894154
t6659,10075.885881557337,1363.1616435,10075.885881557337
t6660,10565.785057851388,1402.875351,10565.785057851388
t6661,12326.148836855364,0.0,12326.148836855364
t6662,11377.434311020595,1468.6643190000002,11377.434311020595
t6663,13223.803952899183,0.0,13223.803952899183
t6664,11960.446887599363,1515.91353525,11960.446887599363
t6665,13410.736994447629,0.0,13410.736994447629
t6666,12934.811473414424,0.0,12934.811473414424
t6667,11239.173844163863,1457.4039652499998,11239.173844163863
t6668,11781.201762072164,1501.34669325,11781.201762072164
t6669,11286.646124926512,1461.234726,11286.646124926512
t6670,10238.384179462204,1376.2317322500003,10238.384179462204
t6671,8675.700848108036,1249.5214087499999,8675.700848108036
t6672,8435.127121929796,0.0,8435.127121929796
t6673,7523.494622178826,0.0,7523.494622178826
t6674,5954.295918010181,1028.8399237499998,5954.295918010181
t6675,5574.365394049709,998.019738,5574.365394049709
t6676,6401.9634460428115,0.0,6401.9634460428115
t6677,6628.058311400089,0.0,6628.058311400089
t6678,6401.399162943116,1065.0478665,6401.399162943116
t6679,8786.47150206962,0.0,8786.47150206962
t6680,9516.03194714563,0.0,9516.03194714563
t6681,10130.414284334747,0.0,10130.414284334747
t6682,10715.149508098464,0.0,10715.149508098464
t6683,9869.250341518364,1346.1791504999999,9869.250341518364
t6684,10270.962045304525,1378.7436217499999,10270.962045304525
t6685,11872.513449356496,0.0,11872.513449356496
t6686,12072.964803271736,0.0,12072.964803271736
t6687,10850.654272444073,1425.7188142500002,10850.654272444073
t6688,10891.95846234141,1429.0601542499999,10891.95846234141
t6689,12112.778547262844,0.0,12112.778547262844
t6690,10243.778043053333,1376.4842055,10243.778043053333
t6691,10187.28607467933,1371.8958179999997,10187.28607467933
t6692,10793.605532843909,1421.0452882499999,10793.605532843909
t6693,11664.086486880386,0.0,11664.086486880386
t6694,9536.471792745358,1319.1010125000003,9536.471792745358
t6695,8436.698759334133,1229.9161035,8436.698759334133
t6696,8364.947359794767,0.0,8364.947359794767
t6697,6410.960962797709,1065.65463825,6410.960962797709
t6698,5795.58161878518,1015.7435234999998,5795.58161878518
t6699,6423.421694695831,0.0,6423.421694695831
t6700,6174.353446907363,0.0,6174.353446907363
t6701,6184.1312660857075,0.0,6184.1312660857075
t6702,5385.327687629415,982.4469674999999,5385.327687629415
t6703,6888.149517242969,0.0,6888.149517242969
t6704,6118.175046727948,1041.8460922499999,6118.175046727948
t6705,6562.19159781093,1077.84149925,6562.19159781093
t6706,8427.343381081164,0.0,8427.343381081164
t6707,9007.215439165935,0.0,9007.215439165935
t6708,9405.696808816803,0.0,9405.696808816803
t6709,9626.349832944323,0.0,9626.349832944323
t6710,9696.893476421672,0.0,9696.893476421672
t6711,8614.260119784793,1244.170239,8614.260119784793
t6712,8788.207580187147,1258.259649,8788.207580187147
t6713,8840.460398869343,1262.4890850000002,8840.460398869343
t6714,8724.542831497527,1253.077707,8724.542831497527
t6715,9068.176413859299,1280.9325749999998,9068.176413859299
t6716,11088.727775477591,0.0,11088.727775477591
t6717,10757.571959374407,0.0,10757.571959374407
t6718,8760.027299571944,1255.91996475,8760.027299571944
t6719,8889.934316225881,0.0,8889.934316225881
t6720,6673.679693164315,1086.73393725,6673.679693164315
t6721,6813.910403316034,0.0,6813.910403316034
t6722,5191.868318431667,966.5771145,5191.868318431667
t6723,5831.858891396056,0.0,5831.858891396056
t6724,5560.925958857505,0.0,5560.925958857505
t6725,5689.82887985144,0.0,5689.82887985144
t6726,5763.252311889077,0.0,5763.252311889077
t6727,5044.808772003811,954.60150975,5044.808772003811
t6728,6187.830281958801,0.0,6187.830281958801
t6729,6922.465011958801,0.0,6922.465011958801
t6730,7706.806341958801,0.0,7706.806341958801
t6731,8403.8904219588,0.0,8403.8904219588
t6732,7735.334783708803,1172.74977825,7735.334783708803
t6733,9301.6120719588,0.0,9301.6120719588
t6734,8412.3961649588,1227.6466469999998,8412.3961649588
t6735,9989.4103219588,0.0,9989.4103219588
t6736,10324.2885319588,0.0,10324.2885319588
t6737,10479.9707219588,0.0,10479.9707219588
t6738,9195.617936958803,1291.1511150000001,9195.617936958803
t6739,10781.791521958801,0.0,10781.791521958801
t6740,11514.374541958801,0.0,11514.374541958801
t6741,11059.770771958803,0.0,11059.770771958803
t6742,8789.980091958805,1258.2615600000001,8789.980091958805
t6743,7519.129196458801,1155.2195955,7519.129196458801
t6744,7398.620341958802,0.0,7398.620341958802
t6745,6766.3426819588,0.0,6766.3426819588
t6746,6310.9349219588,0.0,6310.9349219588
t6747,6067.2225819588,0.0,6067.2225819588
t6748,5047.6774277088025,954.83161425,5047.6774277088025
t6749,6116.468281958802,0.0,6116.468281958802
t6750,5920.914594208801,1025.63462775,5920.914594208801
t6751,8250.182931958801,0.0,8250.182931958801
t6752,9187.387211958801,0.0,9187.387211958801
t6753,8653.978840458802,1247.2344315,8653.978840458802
t6754,9287.719733708806,1298.6188282500002,9287.719733708806
t6755,9801.325188208803,1340.26251375,9801.325188208803
t6756,10188.191573458802,1371.6300585,10188.191573458802
t6757,11787.0829319588,0.0,11787.0829319588
t6758,12041.014421958802,0.0,12041.014421958802
t6759,12288.900191958803,0.0,12288.900191958803
t6760,12348.9912519588,0.0,12348.9912519588
t6761,12314.349991958803,0.0,12314.349991958803
t6762,10636.5504602088,1407.9834817499998,10636.5504602088
t6763,10794.967051708802,1420.82807025,10794.967051708802
t6764,11386.2021229588,1468.766049,11386.2021229588
t6765,12222.1801219588,0.0,12222.1801219588
t6766,11030.065381958802,0.0,11030.065381958802
t6767,8261.5964304588,1215.4196415,8261.5964304588
t6768,8022.939961958799,0.0,8022.939961958799
t6769,7230.729341958801,0.0,7230.729341958801
t6770,6729.640021958801,0.0,6729.640021958801
t6771,5371.8789109588015,981.1182210000001,5371.8789109588015
t6772,6255.740171958802,0.0,6255.740171958802
t6773,6733.263501958802,0.0,6733.263501958802
t6774,6259.284746458801,1053.0700454999999,6259.284746458801
t6775,7578.2356142088,1160.0120077499998,7578.2356142088
t6776,9446.971031958803,0.0,9446.971031958803
t6777,9994.335681958803,0.0,9994.335681958803
t6778,9251.752200208799,1295.7025417499997,9251.752200208799
t6779,11080.841361958801,0.0,11080.841361958801
t6780,10020.7646124588,1358.0548994999997,10020.7646124588
t6781,11405.3727819588,0.0,11405.3727819588
t6782,11557.069861958802,0.0,11557.069861958802
t6783,11617.293351958804,0.0,11617.293351958804
t6784,10243.507590958803,1376.115141,10243.507590958803
t6785,11438.924631958802,0.0,11438.924631958802
t6786,11158.636911958802,0.0,11158.636911958802
t6787,10288.796256958798,1379.7871949999999,10288.796256958798
t6788,12275.8770819588,0.0,12275.8770819588
t6789,10423.931745458802,1390.7441265,10423.931745458802
t6790,10717.940001958801,0.0,10717.940001958801
t6791,8062.4397494588,1199.2718025,8062.4397494588
t6792,7985.307231958801,0.0,7985.307231958801
t6793,7180.232351958802,0.0,7180.232351958802
t6794,6598.992361958802,0.0,6598.992361958802
t6795,5255.881413458801,971.7130184999999,5255.881413458801
t6796,5151.756179958802,963.270432,5151.756179958802
t6797,6345.492481958802,0.0,6345.492481958802
t6798,7060.871191958801,0.0,7060.871191958801
t6799,7365.2110002088,1142.7397417500001,7365.2110002088
t6800,9355.634911958801,0.0,9355.634911958801
